Datetime,Open,High,Low,Close,Volume
2026-09-10 02:10:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,1094
2026-09-10 02:20:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,5001
2026-09-10 02:25:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,6050
2026-09-10 02:40:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,20000
2026-09-10 02:55:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,7999
2026-09-10 03:10:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,1000
2026-09-10 03:20:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,2000
2026-09-10 03:30:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,15000
2026-09-10 03:35:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,1359
2026-09-10 03:45:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,10310
2026-09-10 03:50:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,2000
2026-09-10 03:55:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,3000
2026-09-10 04:05:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,15330
2026-09-10 04:15:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,2100
2026-09-10 04:25:00+00:00,14.399999618530273,14.449999809265137,14.399999618530273,14.449999809265137,12000
2026-09-10 04:30:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,5100
2026-09-10 04:35:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,1801
2026-09-10 04:40:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,4250
2026-09-10 04:50:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,20618
2026-09-10 04:55:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,1350
2026-09-10 05:05:00+00:00,14.449999809265137,14.449999809265137,14.399999618530273,14.399999618530273,6115
2026-09-10 05:10:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,5100
2026-09-10 05:15:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,1001
2026-09-10 05:20:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,3110
2026-09-11 01:00:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2026-09-11 01:20:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,5000
2026-09-11 01:25:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,2146
2026-09-11 01:35:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,1100
2026-09-11 01:40:00+00:00,14.350000381469727,14.350000381469727,14.300000190734863,14.300000190734863,103307
2026-09-11 01:45:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,2613
2026-09-11 01:50:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,3203
2026-09-11 01:55:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,4404
2026-09-11 02:05:00+00:00,14.300000190734863,14.350000381469727,14.300000190734863,14.300000190734863,17300
2026-09-11 02:10:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,29311
2026-09-11 02:15:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,2074
2026-09-11 02:20:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,1010
2026-09-11 02:25:00+00:00,14.350000381469727,14.350000381469727,14.300000190734863,14.300000190734863,3000
2026-09-11 02:35:00+00:00,14.300000190734863,14.350000381469727,14.300000190734863,14.300000190734863,43417
2026-09-11 02:50:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,16396
2026-09-11 02:55:00+00:00,14.25,14.25,14.25,14.25,1000
2026-09-11 03:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,19102
2026-09-11 03:05:00+00:00,14.300000190734863,14.350000381469727,14.300000190734863,14.350000381469727,17020
2026-09-11 03:10:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1079
2026-09-11 03:15:00+00:00,14.25,14.25,14.25,14.25,3110
2026-09-11 03:20:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1052
2026-09-11 03:30:00+00:00,14.300000190734863,14.300000190734863,14.25,14.25,164100
2026-09-11 03:35:00+00:00,14.25,14.25,14.25,14.25,3271
2026-09-11 03:40:00+00:00,14.25,14.25,14.25,14.25,33000
2026-09-11 03:45:00+00:00,14.25,14.25,14.25,14.25,23113
2026-09-11 03:50:00+00:00,14.25,14.25,14.25,14.25,1034
2026-09-11 03:55:00+00:00,14.25,14.25,14.25,14.25,1000
2026-09-11 04:05:00+00:00,14.25,14.25,14.25,14.25,9000
2026-09-11 04:10:00+00:00,14.25,14.25,14.25,14.25,21177
2026-09-11 04:15:00+00:00,14.25,14.25,14.25,14.25,36010
2026-09-11 04:20:00+00:00,14.25,14.25,14.25,14.25,13020
2026-09-11 04:25:00+00:00,14.25,14.25,14.25,14.25,4058
2026-09-11 04:30:00+00:00,14.25,14.25,14.25,14.25,6150
2026-09-11 04:35:00+00:00,14.25,14.25,14.25,14.25,12001
2026-09-11 04:40:00+00:00,14.25,14.25,14.25,14.25,17295
2026-09-11 04:45:00+00:00,14.25,14.25,14.199999809265137,14.199999809265137,51138
2026-09-11 05:00:00+00:00,14.25,14.25,14.199999809265137,14.199999809265137,3085
2026-09-11 05:05:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,1000
2026-09-11 05:10:00+00:00,14.300000190734863,14.300000190734863,14.199999809265137,14.25,7000
2026-09-11 05:15:00+00:00,14.25,14.25,14.25,14.25,2100
2026-09-11 05:20:00+00:00,14.25,14.25,14.25,14.25,4120
2026-09-14 01:00:00+00:00,14.25,14.300000190734863,14.199999809265137,14.300000190734863,0
2026-09-14 01:05:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,6004
2026-09-14 01:10:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,7498
2026-09-14 01:25:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,5525
2026-09-14 01:35:00+00:00,14.25,14.25,14.25,14.25,21112
2026-09-14 01:40:00+00:00,14.25,14.300000190734863,14.25,14.300000190734863,4001
2026-09-14 01:45:00+00:00,14.25,14.25,14.25,14.25,1467
2026-09-14 01:50:00+00:00,14.300000190734863,14.300000190734863,14.199999809265137,14.199999809265137,65000
2026-09-14 01:55:00+00:00,14.25,14.25,14.25,14.25,3003
2026-09-14 02:00:00+00:00,14.25,14.25,14.25,14.25,1000
2026-09-14 02:05:00+00:00,14.25,14.300000190734863,14.25,14.300000190734863,2178
2026-09-14 02:10:00+00:00,14.25,14.25,14.25,14.25,6000
2026-09-14 02:15:00+00:00,14.300000190734863,14.300000190734863,14.25,14.25,13000
2026-09-14 02:20:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1365
2026-09-14 02:25:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1049
2026-09-14 02:35:00+00:00,14.25,14.25,14.25,14.25,100080
2026-09-14 02:40:00+00:00,14.25,14.25,14.25,14.25,2000
2026-09-14 02:45:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1610
2026-09-14 02:55:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1001
2026-09-14 03:00:00+00:00,14.300000190734863,14.350000381469727,14.300000190734863,14.350000381469727,252189
2026-09-14 03:05:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,10002
2026-09-14 03:20:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,1010
2026-09-14 03:25:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,4000
2026-09-14 03:30:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,7001
2026-09-14 03:35:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,30001
2026-09-14 03:50:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,20000
2026-09-14 03:55:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,1013
2026-09-14 04:00:00+00:00,14.350000381469727,14.350000381469727,14.25,14.25,12072
2026-09-14 04:15:00+00:00,14.25,14.25,14.25,14.25,16000
2026-09-14 04:20:00+00:00,14.25,14.25,14.25,14.25,139400
2026-09-14 04:25:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1000
2026-09-14 04:30:00+00:00,14.25,14.25,14.25,14.25,2109
2026-09-14 04:55:00+00:00,14.25,14.25,14.25,14.25,1362
2026-09-14 05:05:00+00:00,14.25,14.25,14.199999809265137,14.199999809265137,75055
2026-09-14 05:10:00+00:00,14.199999809265137,14.25,14.199999809265137,14.25,3001
2026-09-14 05:20:00+00:00,14.25,14.25,14.25,14.25,2142
2026-09-15 01:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2026-09-15 01:10:00+00:00,14.25,14.25,14.25,14.25,12287
2026-09-15 01:15:00+00:00,14.25,14.25,14.25,14.25,6000
2026-09-15 01:20:00+00:00,14.25,14.25,14.25,14.25,10200
2026-09-15 01:25:00+00:00,14.25,14.25,14.25,14.25,11000
2026-09-15 01:30:00+00:00,14.25,14.25,14.25,14.25,1110
2026-09-15 01:35:00+00:00,14.25,14.25,14.25,14.25,1000
2026-09-15 01:40:00+00:00,14.25,14.25,14.25,14.25,11000
2026-09-15 01:45:00+00:00,14.25,14.25,14.199999809265137,14.25,4000
2026-09-15 01:50:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,1092
2026-09-15 01:55:00+00:00,14.25,14.25,14.25,14.25,1000
2026-09-15 02:00:00+00:00,14.25,14.25,14.25,14.25,26127
2026-09-15 02:15:00+00:00,14.25,14.300000190734863,14.25,14.300000190734863,3258
2026-09-15 02:25:00+00:00,14.300000190734863,14.300000190734863,14.25,14.25,3002
2026-09-15 02:30:00+00:00,14.25,14.25,14.25,14.25,4001
2026-09-15 02:45:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,10498
2026-09-15 02:50:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,10500
2026-09-15 02:55:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11000
2026-09-15 03:00:00+00:00,14.199999809265137,14.25,14.199999809265137,14.25,5001
2026-09-15 03:05:00+00:00,14.25,14.25,14.25,14.25,1000
2026-09-15 03:15:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,89000
2026-09-15 03:20:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,6001
2026-09-15 03:25:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,26000
2026-09-15 03:35:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,19000
2026-09-15 03:40:00+00:00,14.25,14.25,14.25,14.25,1001
2026-09-15 03:45:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,1002
2026-09-15 03:50:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,1006
2026-09-15 03:55:00+00:00,14.199999809265137,14.199999809265137,14.149999618530273,14.149999618530273,50002
2026-09-15 04:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,16005
2026-09-15 04:05:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,3000
2026-09-15 04:15:00+00:00,14.25,14.25,14.25,14.25,1382
2026-09-15 04:25:00+00:00,14.25,14.25,14.25,14.25,2103
2026-09-15 04:30:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,1000
2026-09-15 04:35:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,2000
2026-09-15 04:45:00+00:00,14.25,14.25,14.25,14.25,2048
2026-09-15 05:00:00+00:00,14.25,14.25,14.199999809265137,14.199999809265137,2000
2026-09-15 05:05:00+00:00,14.25,14.25,14.25,14.25,1247
2026-09-15 05:15:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,9011
2026-09-15 05:20:00+00:00,14.25,14.25,14.25,14.25,10000
