Datetime,Open,High,Low,Close,Volume
2026-09-09 02:15:00+00:00,28.5,28.5,28.5,28.5,1000
2026-09-09 02:20:00+00:00,28.5,28.5,28.5,28.5,3000
2026-09-09 02:25:00+00:00,28.5,28.5,28.5,28.5,1200
2026-09-09 02:30:00+00:00,28.5,28.5,28.5,28.5,11350
2026-09-09 02:40:00+00:00,28.5,28.5,28.5,28.5,3000
2026-09-09 02:45:00+00:00,28.5,28.549999237060547,28.5,28.5,6000
2026-09-09 02:50:00+00:00,28.549999237060547,28.549999237060547,28.450000762939453,28.5,13330
2026-09-09 02:55:00+00:00,28.450000762939453,28.5,28.450000762939453,28.5,10000
2026-09-09 03:00:00+00:00,28.5,28.5,28.5,28.5,1294
2026-09-09 03:10:00+00:00,28.5,28.5,28.5,28.5,13428
2026-09-09 03:15:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,5020
2026-09-09 03:20:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-09 03:25:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1000
2026-09-09 03:30:00+00:00,28.5,28.549999237060547,28.5,28.549999237060547,2011
2026-09-09 03:35:00+00:00,28.549999237060547,28.600000381469727,28.5,28.5,23604
2026-09-09 03:40:00+00:00,28.450000762939453,28.5,28.450000762939453,28.5,6680
2026-09-09 03:45:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1178
2026-09-09 04:05:00+00:00,28.5,28.5,28.5,28.5,3020
2026-09-09 04:10:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,2057
2026-09-09 04:40:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,31150
2026-09-09 04:45:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,2550
2026-09-09 04:50:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,7000
2026-09-09 04:55:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,5000
2026-09-09 05:05:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,1107
2026-09-09 05:15:00+00:00,28.5,28.549999237060547,28.5,28.549999237060547,2000
2026-09-09 05:20:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,23500
2026-09-10 01:00:00+00:00,28.350000381469727,28.399999618530273,28.350000381469727,28.399999618530273,0
2026-09-10 01:05:00+00:00,28.450000762939453,28.450000762939453,28.399999618530273,28.399999618530273,2149
2026-09-10 01:10:00+00:00,28.399999618530273,28.450000762939453,28.399999618530273,28.450000762939453,7134
2026-09-10 01:15:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,2000
2026-09-10 01:20:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,3373
2026-09-10 01:30:00+00:00,28.450000762939453,28.450000762939453,28.399999618530273,28.399999618530273,7000
2026-09-10 01:35:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,2000
2026-09-10 01:40:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,2000
2026-09-10 01:50:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,3237
2026-09-10 01:55:00+00:00,28.399999618530273,28.450000762939453,28.399999618530273,28.450000762939453,15338
2026-09-10 02:00:00+00:00,28.450000762939453,28.450000762939453,28.399999618530273,28.399999618530273,3050
2026-09-10 02:05:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,2100
2026-09-10 02:10:00+00:00,28.399999618530273,28.450000762939453,28.399999618530273,28.450000762939453,30085
2026-09-10 02:15:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,3040
2026-09-10 02:20:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,49000
2026-09-10 02:25:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,10069
2026-09-10 02:30:00+00:00,28.399999618530273,28.450000762939453,28.399999618530273,28.399999618530273,21500
2026-09-10 03:00:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.399999618530273,23247
2026-09-10 03:10:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,10000
2026-09-10 03:15:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2445
2026-09-10 03:55:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,5030
2026-09-10 04:10:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1000
2026-09-10 04:15:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2000
2026-09-10 04:20:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1113
2026-09-10 04:25:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.350000381469727,3000
2026-09-10 04:30:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.350000381469727,27000
2026-09-10 04:35:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.350000381469727,17187
2026-09-10 04:40:00+00:00,28.350000381469727,28.399999618530273,28.350000381469727,28.399999618530273,2164
2026-09-10 04:45:00+00:00,28.350000381469727,28.399999618530273,28.350000381469727,28.399999618530273,28132
2026-09-10 04:50:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.399999618530273,5455
2026-09-10 04:55:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,6147
2026-09-10 05:00:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1000
2026-09-10 05:05:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.350000381469727,18100
2026-09-10 05:10:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1116
2026-09-10 05:15:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,5520
2026-09-10 05:20:00+00:00,28.350000381469727,28.399999618530273,28.350000381469727,28.350000381469727,27700
2026-09-11 01:00:00+00:00,28.299999237060547,28.399999618530273,28.299999237060547,28.399999618530273,0
2026-09-11 01:05:00+00:00,28.399999618530273,28.450000762939453,28.399999618530273,28.450000762939453,24069
2026-09-11 01:10:00+00:00,28.450000762939453,28.450000762939453,28.399999618530273,28.399999618530273,11045
2026-09-11 01:15:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,1000
2026-09-11 01:20:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,19501
2026-09-11 01:25:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.350000381469727,10158
2026-09-11 01:35:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,13050
2026-09-11 01:40:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2000
2026-09-11 01:45:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,5200
2026-09-11 01:50:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,3000
2026-09-11 01:55:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,46159
2026-09-11 02:00:00+00:00,28.25,28.299999237060547,28.25,28.299999237060547,4050
2026-09-11 02:05:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,2000
2026-09-11 02:10:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,7050
2026-09-11 02:15:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,9000
2026-09-11 02:30:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,3363
2026-09-11 02:40:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.350000381469727,11000
2026-09-11 02:45:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.350000381469727,73962
2026-09-11 02:50:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,5000
2026-09-11 02:55:00+00:00,28.350000381469727,28.399999618530273,28.350000381469727,28.399999618530273,9500
2026-09-11 03:00:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,11000
2026-09-11 03:05:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.350000381469727,9000
2026-09-11 03:10:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.350000381469727,19000
2026-09-11 03:15:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1000
2026-09-11 03:20:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,16000
2026-09-11 03:25:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.350000381469727,4033
2026-09-11 03:30:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,15000
2026-09-11 03:35:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,1000
2026-09-11 03:40:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,2025
2026-09-11 03:45:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,1100
2026-09-11 03:50:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.350000381469727,12000
2026-09-11 04:05:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,4000
2026-09-11 04:10:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,3400
2026-09-11 04:15:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,1000
2026-09-11 04:20:00+00:00,28.399999618530273,28.399999618530273,28.350000381469727,28.350000381469727,2010
2026-09-11 04:25:00+00:00,28.399999618530273,28.450000762939453,28.399999618530273,28.450000762939453,6328
2026-09-11 04:30:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,2233
2026-09-11 04:35:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,4050
2026-09-11 04:40:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,9000
2026-09-11 04:45:00+00:00,28.5,28.5,28.450000762939453,28.450000762939453,20700
2026-09-11 04:50:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,4500
2026-09-11 04:55:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,13000
2026-09-11 05:00:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,3349
2026-09-11 05:05:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,1020
2026-09-11 05:10:00+00:00,28.399999618530273,28.450000762939453,28.399999618530273,28.450000762939453,16000
2026-09-11 05:15:00+00:00,28.450000762939453,28.450000762939453,28.399999618530273,28.399999618530273,13450
2026-09-11 05:20:00+00:00,28.450000762939453,28.450000762939453,28.399999618530273,28.399999618530273,15513
2026-09-14 01:00:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0
2026-09-14 01:05:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,2001
2026-09-14 01:10:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,7690
2026-09-14 01:15:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,6000
2026-09-14 01:20:00+00:00,28.25,28.25,28.200000762939453,28.200000762939453,112893
2026-09-14 01:25:00+00:00,28.25,28.25,28.25,28.25,3100
2026-09-14 01:30:00+00:00,28.25,28.25,28.25,28.25,22100
2026-09-14 01:35:00+00:00,28.25,28.25,28.25,28.25,2854
2026-09-14 01:40:00+00:00,28.25,28.299999237060547,28.25,28.299999237060547,9228
2026-09-14 01:45:00+00:00,28.25,28.25,28.200000762939453,28.200000762939453,2150
2026-09-14 01:50:00+00:00,28.200000762939453,28.25,28.200000762939453,28.25,2822
2026-09-14 01:55:00+00:00,28.25,28.25,28.200000762939453,28.200000762939453,63261
2026-09-14 02:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,8120
2026-09-14 02:05:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,8063
2026-09-14 02:10:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,8866
2026-09-14 02:15:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1461
2026-09-14 02:20:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,10100
2026-09-14 02:30:00+00:00,28.25,28.25,28.25,28.25,10100
2026-09-14 02:35:00+00:00,28.25,28.25,28.25,28.25,1000
2026-09-14 02:40:00+00:00,28.25,28.25,28.200000762939453,28.25,8100
2026-09-14 02:45:00+00:00,28.25,28.25,28.25,28.25,6000
2026-09-14 02:50:00+00:00,28.200000762939453,28.299999237060547,28.200000762939453,28.299999237060547,4687
2026-09-14 03:05:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,4000
2026-09-14 03:10:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,8000
2026-09-14 03:15:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,1299
2026-09-14 03:40:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,2100
2026-09-14 03:50:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,2010
2026-09-14 03:55:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.299999237060547,51150
2026-09-14 04:05:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,11130
2026-09-14 04:15:00+00:00,28.25,28.25,28.25,28.25,2045
2026-09-14 04:25:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,1461
2026-09-14 04:30:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,1100
2026-09-14 04:40:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.350000381469727,13047
2026-09-14 04:45:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,3000
2026-09-14 04:55:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,3070
2026-09-14 05:00:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,4000
2026-09-14 05:10:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1700
2026-09-14 05:15:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,9025
2026-09-14 05:20:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.350000381469727,4000
2026-09-15 01:00:00+00:00,28.299999237060547,28.299999237060547,28.25,28.25,0
2026-09-15 01:05:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,16000
2026-09-15 01:10:00+00:00,28.200000762939453,28.25,28.200000762939453,28.25,22343
2026-09-15 01:15:00+00:00,28.25,28.25,28.25,28.25,8000
2026-09-15 01:20:00+00:00,28.25,28.25,28.25,28.25,1024
2026-09-15 01:25:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,3000
2026-09-15 01:30:00+00:00,28.200000762939453,28.25,28.200000762939453,28.200000762939453,4000
2026-09-15 01:35:00+00:00,28.200000762939453,28.350000381469727,28.200000762939453,28.299999237060547,38200
2026-09-15 01:40:00+00:00,28.25,28.25,28.25,28.25,6000
2026-09-15 01:45:00+00:00,28.25,28.25,28.200000762939453,28.25,3053
2026-09-15 01:50:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,2100
2026-09-15 01:55:00+00:00,28.25,28.25,28.200000762939453,28.200000762939453,3100
2026-09-15 02:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1000
2026-09-15 02:10:00+00:00,28.25,28.25,28.25,28.25,2885
2026-09-15 02:15:00+00:00,28.25,28.25,28.200000762939453,28.200000762939453,5000
2026-09-15 02:25:00+00:00,28.25,28.25,28.25,28.25,2000
2026-09-15 02:30:00+00:00,28.25,28.25,28.25,28.25,6050
2026-09-15 02:35:00+00:00,28.25,28.25,28.25,28.25,1100
2026-09-15 02:45:00+00:00,28.25,28.25,28.25,28.25,12320
2026-09-15 03:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,30000
2026-09-15 03:15:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,2000
2026-09-15 03:20:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1083
2026-09-15 03:30:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1002
2026-09-15 03:35:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1000
2026-09-15 03:40:00+00:00,28.25,28.25,28.25,28.25,5101
2026-09-15 03:50:00+00:00,28.25,28.25,28.200000762939453,28.200000762939453,4000
2026-09-15 03:55:00+00:00,28.200000762939453,28.200000762939453,28.149999618530273,28.149999618530273,91000
2026-09-15 04:00:00+00:00,28.149999618530273,28.200000762939453,28.149999618530273,28.200000762939453,7099
2026-09-15 04:05:00+00:00,28.149999618530273,28.200000762939453,28.149999618530273,28.200000762939453,7100
2026-09-15 04:10:00+00:00,28.149999618530273,28.200000762939453,28.149999618530273,28.149999618530273,10000
2026-09-15 04:15:00+00:00,28.149999618530273,28.200000762939453,28.149999618530273,28.149999618530273,6000
2026-09-15 04:20:00+00:00,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,5000
2026-09-15 04:25:00+00:00,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,5003
2026-09-15 04:30:00+00:00,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,5000
2026-09-15 04:35:00+00:00,28.200000762939453,28.200000762939453,28.149999618530273,28.149999618530273,10000
2026-09-15 04:40:00+00:00,28.149999618530273,28.200000762939453,28.149999618530273,28.149999618530273,9020
2026-09-15 04:45:00+00:00,28.149999618530273,28.200000762939453,28.149999618530273,28.200000762939453,7000
2026-09-15 04:50:00+00:00,28.200000762939453,28.200000762939453,28.149999618530273,28.149999618530273,9000
2026-09-15 04:55:00+00:00,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,10000
2026-09-15 05:00:00+00:00,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,6000
2026-09-15 05:05:00+00:00,28.149999618530273,28.200000762939453,28.149999618530273,28.149999618530273,13062
2026-09-15 05:10:00+00:00,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,16000
2026-09-15 05:15:00+00:00,28.149999618530273,28.200000762939453,28.100000381469727,28.149999618530273,28062
2026-09-15 05:20:00+00:00,28.149999618530273,28.200000762939453,28.100000381469727,28.149999618530273,22050
